559696,read,139695440647680,16,0
559708,read,139695440647744,16,0
559720,read,139695440647808,16,0
559732,read,139695440647872,16,0
559831,read,139695440647936,16,0
559844,read,139695440648000,16,0
559856,read,139695440648064,16,0
559868,read,139695440648128,16,0
559965,read,139695440648192,16,0
559979,read,139695440648256,16,0
559992,read,139695440648320,16,0
560004,read,139695440648384,16,0
560117,read,139695440648448,16,0
560127,read,139695440648512,16,0
560137,read,139695440648576,16,0
560149,read,139695440648640,16,0
560252,read,139695440648704,16,0
560264,read,139695440648768,16,0
560276,read,139695440648832,16,0
560288,read,139695440648896,16,0
560387,read,139695440648960,16,0
560400,read,139695440649024,16,0
560412,read,139695440649088,16,0
560424,read,139695440649152,16,0
560521,read,139695440649216,16,0
560535,read,139695440649280,16,0
560548,read,139695440649344,16,0
560560,read,139695440649408,16,0
560673,read,139695440649472,16,0
560683,read,139695440649536,16,0
560693,read,139695440649600,16,0
560705,read,139695440649664,16,0
560808,read,139695440649728,16,0
560820,read,139695440649792,16,0
560832,read,139695440649856,16,0
560844,read,139695440649920,16,0
560943,read,139695440649984,16,0
560956,read,139695440650048,16,0
560968,read,139695440650112,16,0
560980,read,139695440650176,16,0
561077,read,139695440650240,16,0
561091,read,139695440650304,16,0
561104,read,139695440650368,16,0
561116,read,139695440650432,16,0
561229,read,139695440650496,16,0
561239,read,139695440650560,16,0
561249,read,139695440650624,16,0
561261,read,139695440650688,16,0
561364,read,139695440650752,16,0
561376,read,139695440650816,16,0
561388,read,139695440650880,16,0
561400,read,139695440650944,16,0
561499,read,139695440651008,16,0
561512,read,139695440651072,16,0
561524,read,139695440651136,16,0
561536,read,139695440651200,16,0
561633,read,139695440651264,16,0
561647,read,139695440651328,16,0
561660,read,139695440651392,16,0
561672,read,139695440651456,16,0
561785,read,139695440651520,16,0
561795,read,139695440651584,16,0
561805,read,139695440651648,16,0
561817,read,139695440651712,16,0
561920,read,139695440651776,16,0
561932,read,139695440651840,16,0
561944,read,139695440651904,16,0
561956,read,139695440651968,16,0
562055,read,139695440652032,16,0
562068,read,139695440652096,16,0
562080,read,139695440652160,16,0
562092,read,139695440652224,16,0
562189,read,139695440652288,16,0
562203,read,139695440652352,16,0
562216,read,139695440652416,16,0
562228,read,139695440652480,16,0
562341,read,139695440652544,16,0
562351,read,139695440652608,16,0
562361,read,139695440652672,16,0
562373,read,139695440652736,16,0
562476,read,139695440652800,16,0
562488,read,139695440652864,16,0
562500,read,139695440652928,16,0
562512,read,139695440652992,16,0
562611,read,139695440653056,16,0
562624,read,139695440653120,16,0
562636,read,139695440653184,16,0
562648,read,139695440653248,16,0
562745,read,139695440653312,16,0
562759,read,139695440653376,16,0
562772,read,139695440653440,16,0
562784,read,139695440653504,16,0
562897,read,139695440653568,16,0
562907,read,139695440653632,16,0
562917,read,139695440653696,16,0
562929,read,139695440653760,16,0
563032,read,139695440653824,16,0
563044,read,139695440653888,16,0
563056,read,139695440653952,16,0
563068,read,139695440654016,16,0
563167,read,139695440654080,16,0
563180,read,139695440654144,16,0
563192,read,139695440654208,16,0
563204,read,139695440654272,16,0
563301,read,139695440654336,16,0
563315,read,139695440654400,16,0
563328,read,139695440654464,16,0
563340,read,139695440654528,16,0
563453,read,139695440654592,16,0
563463,read,139695440654656,16,0
563473,read,139695440654720,16,0
563485,read,139695440654784,16,0
563588,read,139695440654848,16,0
563600,read,139695440654912,16,0
563612,read,139695440654976,16,0
563624,read,139695440655040,16,0
563723,read,139695440655104,16,0
563736,read,139695440655168,16,0
563748,read,139695440655232,16,0
563760,read,139695440655296,16,0
563857,read,139695440655360,16,0
563871,read,139695440655424,16,0
563884,read,139695440655488,16,0
563896,read,139695440655552,16,0
564009,read,139695440655616,16,0
564019,read,139695440655680,16,0
564029,read,139695440655744,16,0
564041,read,139695440655808,16,0
564144,read,139695440655872,16,0
564156,read,139695440655936,16,0
564168,read,139695440656000,16,0
564180,read,139695440656064,16,0
564279,read,139695440656128,16,0
564292,read,139695440656192,16,0
564304,read,139695440656256,16,0
564316,read,139695440656320,16,0
564413,read,139695440656384,16,0
564427,read,139695440656448,16,0
564440,read,139695440656512,16,0
564452,read,139695440656576,16,0
564565,read,139695440656640,16,0
564575,read,139695440656704,16,0
564585,read,139695440656768,16,0
564597,read,139695440656832,16,0
564700,read,139695440656896,16,0
564712,read,139695440656960,16,0
564724,read,139695440657024,16,0
564736,read,139695440657088,16,0
564835,read,139695440657152,16,0
564848,read,139695440657216,16,0
564860,read,139695440657280,16,0
564872,read,139695440657344,16,0
564969,read,139695440657408,16,0
564983,read,139695440657472,16,0
564996,read,139695440657536,16,0
565008,read,139695440657600,16,0
565121,read,139695440657664,16,0
565131,read,139695440657728,16,0
565141,read,139695440657792,16,0
565153,read,139695440657856,16,0
565256,read,139695440657920,16,0
565268,read,139695440657984,16,0
565280,read,139695440658048,16,0
565292,read,139695440658112,16,0
565391,read,139695440658176,16,0
565404,read,139695440658240,16,0
565416,read,139695440658304,16,0
565428,read,139695440658368,16,0
565525,read,139695440658432,16,0
565539,read,139695440658496,16,0
565552,read,139695440658560,16,0
565564,read,139695440658624,16,0
565677,read,139695440658688,16,0
565687,read,139695440658752,16,0
565697,read,139695440658816,16,0
565709,read,139695440658880,16,0
565812,read,139695440658944,16,0
565824,read,139695440659008,16,0
565836,read,139695440659072,16,0
565848,read,139695440659136,16,0
565947,read,139695440659200,16,0
565960,read,139695440659264,16,0
565972,read,139695440659328,16,0
565988,read,139695440659392,16,0
566084,read,139695440659456,16,0
566095,read,139695440659520,16,0
566108,read,139695440659584,16,0
566123,read,139695440659648,16,0
566236,read,139695440659712,16,0
566246,read,139695440659776,16,0
566256,read,139695440659840,16,0
566268,read,139695440659904,16,0
566371,read,139695440659968,16,0
566383,read,139695440660032,16,0
566395,read,139695440660096,16,0
566407,read,139695440660160,16,0
566505,read,139695440660224,16,0
566519,read,139695440660288,16,0
566531,read,139695440660352,16,0
566546,read,139695440660416,16,0
566641,read,139695440660480,16,0
566653,read,139695440660544,16,0
566667,read,139695440660608,16,0
566680,read,139695440660672,16,0
566793,read,139695440660736,16,0
566803,read,139695440660800,16,0
566813,read,139695440660864,16,0
566825,read,139695440660928,16,0
566928,read,139695440660992,16,0
566940,read,139695440661056,16,0
566952,read,139695440661120,16,0
566964,read,139695440661184,16,0
567063,read,139695440661248,16,0
567076,read,139695440661312,16,0
567088,read,139695440661376,16,0
567104,read,139695440661440,16,0
567200,read,139695440661504,16,0
567211,read,139695440661568,16,0
567224,read,139695440661632,16,0
567239,read,139695440661696,16,0
567352,read,139695440661760,16,0
567362,read,139695440661824,16,0
567372,read,139695440661888,16,0
567384,read,139695440661952,16,0
567487,read,139695440662016,16,0
567499,read,139695440662080,16,0
567511,read,139695440662144,16,0
567523,read,139695440662208,16,0
567621,read,139695440662272,16,0
567635,read,139695440662336,16,0
567647,read,139695440662400,16,0
567662,read,139695440662464,16,0
567757,read,139695440662528,16,0
567769,read,139695440662592,16,0
567783,read,139695440662656,16,0
567796,read,139695440662720,16,0
567909,read,139695440662784,16,0
567919,read,139695440662848,16,0
567929,read,139695440662912,16,0
567941,read,139695440662976,16,0
568044,read,139695440663040,16,0
568056,read,139695440663104,16,0
568068,read,139695440663168,16,0
568080,read,139695440663232,16,0
568179,read,139695440663296,16,0
568192,read,139695440663360,16,0
568204,read,139695440663424,16,0
568220,read,139695440663488,16,0
568316,read,139695440663552,16,0
568327,read,139695440663616,16,0
568340,read,139695440663680,16,0
568355,read,139695440663744,16,0
568468,read,139695440663808,16,0
568478,read,139695440663872,16,0
568488,read,139695440663936,16,0
568500,read,139695440664000,16,0
568603,read,139695440664064,16,0
568615,read,139695440664128,16,0
568627,read,139695440664192,16,0
568639,read,139695440664256,16,0
568737,read,139695440664320,16,0
568751,read,139695440664384,16,0
568763,read,139695440664448,16,0
568778,read,139695440664512,16,0
568873,read,139695440664576,16,0
568885,read,139695440664640,16,0
568899,read,139695440664704,16,0
568912,read,139695440664768,16,0
569025,read,139695440664832,16,0
569035,read,139695440664896,16,0
569045,read,139695440664960,16,0
569057,read,139695440665024,16,0
569160,read,139695440665088,16,0
569172,read,139695440665152,16,0
569184,read,139695440665216,16,0
569196,read,139695440665280,16,0
569295,read,139695440665344,16,0
569308,read,139695440665408,16,0
569320,read,139695440665472,16,0
569336,read,139695440665536,16,0
569432,read,139695440665600,16,0
569443,read,139695440665664,16,0
569456,read,139695440665728,16,0
569471,read,139695440665792,16,0
569584,read,139695440665856,16,0
569594,read,139695440665920,16,0
569604,read,139695440665984,16,0
569616,read,139695440666048,16,0
569719,read,139695440666112,16,0
569731,read,139695440666176,16,0
569743,read,139695440666240,16,0
569755,read,139695440666304,16,0
569853,read,139695440666368,16,0
569867,read,139695440666432,16,0
569879,read,139695440666496,16,0
569894,read,139695440666560,16,0
569989,read,139695440666624,16,0
570001,read,139695440666688,16,0
570015,read,139695440666752,16,0
570028,read,139695440666816,16,0
570141,read,139695440666880,16,0
570151,read,139695440666944,16,0
570161,read,139695440667008,16,0
570173,read,139695440667072,16,0
570276,read,139695440667136,16,0
570288,read,139695440667200,16,0
570300,read,139695440667264,16,0
570312,read,139695440667328,16,0
570411,read,139695440667392,16,0
570424,read,139695440667456,16,0
570436,read,139695440667520,16,0
570452,read,139695440667584,16,0
570548,read,139695440667648,16,0
570559,read,139695440667712,16,0
570572,read,139695440667776,16,0
570587,read,139695440667840,16,0
570700,read,139695440667904,16,0
570710,read,139695440667968,16,0
570720,read,139695440668032,16,0
570732,read,139695440668096,16,0
570835,read,139695440668160,16,0
570847,read,139695440668224,16,0
570859,read,139695440668288,16,0
570871,read,139695440668352,16,0
570969,read,139695440668416,16,0
570983,read,139695440668480,16,0
570995,read,139695440668544,16,0
571010,read,139695440668608,16,0
571105,read,139695440668672,16,0
571117,read,139695440668736,16,0
571131,read,139695440668800,16,0
571144,read,139695440668864,16,0
571257,read,139695440668928,16,0
571267,read,139695440668992,16,0
571277,read,139695440669056,16,0
571289,read,139695440669120,16,0
571392,read,139695440669184,16,0
571404,read,139695440669248,16,0
571416,read,139695440669312,16,0
571428,read,139695440669376,16,0
571527,read,139695440669440,16,0
571540,read,139695440669504,16,0
571552,read,139695440669568,16,0
571568,read,139695440669632,16,0
571664,read,139695440669696,16,0
571675,read,139695440669760,16,0
571688,read,139695440669824,16,0
571703,read,139695440669888,16,0
571816,read,139695440669952,16,0
571826,read,139695440670016,16,0
571836,read,139695440670080,16,0
571848,read,139695440670144,16,0
571951,read,139695440670208,16,0
571963,read,139695440670272,16,0
571975,read,139695440670336,16,0
571987,read,139695440670400,16,0
572085,read,139695440670464,16,0
572099,read,139695440670528,16,0
572111,read,139695440670592,16,0
572126,read,139695440670656,16,0
572221,read,139695440670720,16,0
572233,read,139695440670784,16,0
572247,read,139695440670848,16,0
572260,read,139695440670912,16,0
572373,read,139695440670976,16,0
572383,read,139695440671040,16,0
572393,read,139695440671104,16,0
572405,read,139695440671168,16,0
572508,read,139695440671232,16,0
572520,read,139695440671296,16,0
572532,read,139695440671360,16,0
572544,read,139695440671424,16,0
572643,read,139695440671488,16,0
572656,read,139695440671552,16,0
572668,read,139695440671616,16,0
572684,read,139695440671680,16,0
572780,read,139695440671744,16,0
572791,read,139695440671808,16,0
572804,read,139695440671872,16,0
572819,read,139695440671936,16,0
572932,read,139695440672000,16,0
572942,read,139695440672064,16,0
572952,read,139695440672128,16,0
572964,read,139695440672192,16,0
573067,read,139695440672256,16,0
573079,read,139695440672320,16,0
573091,read,139695440672384,16,0
573103,read,139695440672448,16,0
573201,read,139695440672512,16,0
573215,read,139695440672576,16,0
573227,read,139695440672640,16,0
573242,read,139695440672704,16,0
573337,read,139695440672768,16,0
573349,read,139695440672832,16,0
573363,read,139695440672896,16,0
573376,read,139695440672960,16,0
573489,read,139695440673024,16,0
573499,read,139695440673088,16,0
573509,read,139695440673152,16,0
573521,read,139695440673216,16,0
573624,read,139695440673280,16,0
573636,read,139695440673344,16,0
573648,read,139695440673408,16,0
573660,read,139695440673472,16,0
573759,read,139695440673536,16,0
573772,read,139695440673600,16,0
573784,read,139695440673664,16,0
573800,read,139695440673728,16,0
573896,read,139695440673792,16,0
573907,read,139695440673856,16,0
573920,read,139695440673920,16,0
573935,read,139695440673984,16,0
574048,read,139695440674048,16,0
574058,read,139695440674112,16,0
574068,read,139695440674176,16,0
574080,read,139695440674240,16,0
574183,read,139695440674304,16,0
574195,read,139695440674368,16,0
574207,read,139695440674432,16,0
574219,read,139695440674496,16,0
574317,read,139695440674560,16,0
574331,read,139695440674624,16,0
574343,read,139695440674688,16,0
574358,read,139695440674752,16,0
574453,read,139695440674816,16,0
574465,read,139695440674880,16,0
574479,read,139695440674944,16,0
574492,read,139695440675008,16,0
574605,read,139695440675072,16,0
574615,read,139695440675136,16,0
574625,read,139695440675200,16,0
574637,read,139695440675264,16,0
574740,read,139695440675328,16,0
574752,read,139695440675392,16,0
574764,read,139695440675456,16,0
574776,read,139695440675520,16,0
574875,read,139695440675584,16,0
574888,read,139695440675648,16,0
574900,read,139695440675712,16,0
574916,read,139695440675776,16,0
575012,read,139695440675840,16,0
575023,read,139695440675904,16,0
575036,read,139695440675968,16,0
575051,read,139695440676032,16,0
575164,read,139695440676096,16,0
575174,read,139695440676160,16,0
575184,read,139695440676224,16,0
575196,read,139695440676288,16,0
575299,read,139695440676352,16,0
575311,read,139695440676416,16,0
575323,read,139695440676480,16,0
575335,read,139695440676544,16,0
575433,read,139695440676608,16,0
575447,read,139695440676672,16,0
575459,read,139695440676736,16,0
575474,read,139695440676800,16,0
575569,read,139695440676864,16,0
575581,read,139695440676928,16,0
575595,read,139695440676992,16,0
575608,read,139695440677056,16,0
575721,read,139695440677120,16,0
575731,read,139695440677184,16,0
575741,read,139695440677248,16,0
575753,read,139695440677312,16,0
575856,read,139695440677376,16,0
575868,read,139695440677440,16,0
575880,read,139695440677504,16,0
575892,read,139695440677568,16,0
575991,read,139695440677632,16,0
576004,read,139695440677696,16,0
576016,read,139695440677760,16,0
576032,read,139695440677824,16,0
576128,read,139695440677888,16,0
576139,read,139695440677952,16,0
576152,read,139695440678016,16,0
576167,read,139695440678080,16,0
576280,read,139695440678144,16,0
576290,read,139695440678208,16,0
576300,read,139695440678272,16,0
576312,read,139695440678336,16,0
576415,read,139695440678400,16,0
576427,read,139695440678464,16,0
576439,read,139695440678528,16,0
576451,read,139695440678592,16,0
576549,read,139695440678656,16,0
576563,read,139695440678720,16,0
576575,read,139695440678784,16,0
576590,read,139695440678848,16,0
576685,read,139695440678912,16,0
576697,read,139695440678976,16,0
576711,read,139695440679040,16,0
576724,read,139695440679104,16,0
576837,read,139695440679168,16,0
576847,read,139695440679232,16,0
576857,read,139695440679296,16,0
576869,read,139695440679360,16,0
576972,read,139695440679424,16,0
576984,read,139695440679488,16,0
576996,read,139695440679552,16,0
577008,read,139695440679616,16,0
577107,read,139695440679680,16,0
577120,read,139695440679744,16,0
577132,read,139695440679808,16,0
577148,read,139695440679872,16,0
577244,read,139695440679936,16,0
577255,read,139695440680000,16,0
577268,read,139695440680064,16,0
577283,read,139695440680128,16,0
577396,read,139695440680192,16,0
577406,read,139695440680256,16,0
577416,read,139695440680320,16,0
577428,read,139695440680384,16,0
577531,read,139695440680448,16,0
577543,read,139695440680512,16,0
577555,read,139695440680576,16,0
577567,read,139695440680640,16,0
577665,read,139695440680704,16,0
577679,read,139695440680768,16,0
577691,read,139695440680832,16,0
577706,read,139695440680896,16,0
577801,read,139695440680960,16,0
577813,read,139695440681024,16,0
577827,read,139695440681088,16,0
577840,read,139695440681152,16,0
577953,read,139695440681216,16,0
577963,read,139695440681280,16,0
577973,read,139695440681344,16,0
577985,read,139695440681408,16,0
578088,read,139695440681472,16,0
578100,read,139695440681536,16,0
578112,read,139695440681600,16,0
578124,read,139695440681664,16,0
578223,read,139695440681728,16,0
578236,read,139695440681792,16,0
578248,read,139695440681856,16,0
578264,read,139695440681920,16,0
578360,read,139695440681984,16,0
578371,read,139695440682048,16,0
578384,read,139695440682112,16,0
578399,read,139695440682176,16,0
578512,read,139695440682240,16,0
578522,read,139695440682304,16,0
578532,read,139695440682368,16,0
578544,read,139695440682432,16,0
578647,read,139695440682496,16,0
578659,read,139695440682560,16,0
578671,read,139695440682624,16,0
578683,read,139695440682688,16,0
578781,read,139695440682752,16,0
578795,read,139695440682816,16,0
578807,read,139695440682880,16,0
578822,read,139695440682944,16,0
578917,read,139695440683008,16,0
578929,read,139695440683072,16,0
578943,read,139695440683136,16,0
578956,read,139695440683200,16,0
579069,read,139695440683264,16,0
579079,read,139695440683328,16,0
579089,read,139695440683392,16,0
579101,read,139695440683456,16,0
579204,read,139695440683520,16,0
579216,read,139695440683584,16,0
579228,read,139695440683648,16,0
579240,read,139695440683712,16,0
579339,read,139695440683776,16,0
579352,read,139695440683840,16,0
579364,read,139695440683904,16,0
579380,read,139695440683968,16,0
579476,read,139695440684032,16,0
579487,read,139695440684096,16,0
579500,read,139695440684160,16,0
579515,read,139695440684224,16,0
579628,read,139695440684288,16,0
579638,read,139695440684352,16,0
579648,read,139695440684416,16,0
579660,read,139695440684480,16,0
579763,read,139695440684544,16,0
579775,read,139695440684608,16,0
579787,read,139695440684672,16,0
579799,read,139695440684736,16,0
579897,read,139695440684800,16,0
579911,read,139695440684864,16,0
579923,read,139695440684928,16,0
579938,read,139695440684992,16,0
580033,read,139695440685056,16,0
580045,read,139695440685120,16,0
580059,read,139695440685184,16,0
580072,read,139695440685248,16,0
580185,read,139695440685312,16,0
580195,read,139695440685376,16,0
580205,read,139695440685440,16,0
580217,read,139695440685504,16,0
580320,read,139695440685568,16,0
580332,read,139695440685632,16,0
580344,read,139695440685696,16,0
580356,read,139695440685760,16,0
580455,read,139695440685824,16,0
580468,read,139695440685888,16,0
580480,read,139695440685952,16,0
580496,read,139695440686016,16,0
580592,read,139695440686080,16,0
580603,read,139695440686144,16,0
580616,read,139695440686208,16,0
580631,read,139695440686272,16,0
580744,read,139695440686336,16,0
580754,read,139695440686400,16,0
580764,read,139695440686464,16,0
580776,read,139695440686528,16,0
580879,read,139695440686592,16,0
580891,read,139695440686656,16,0
580903,read,139695440686720,16,0
580915,read,139695440686784,16,0
581013,read,139695440686848,16,0
581027,read,139695440686912,16,0
581039,read,139695440686976,16,0
581054,read,139695440687040,16,0
581149,read,139695440687104,16,0
581161,read,139695440687168,16,0
581175,read,139695440687232,16,0
581188,read,139695440687296,16,0
581301,read,139695440687360,16,0
581311,read,139695440687424,16,0
581321,read,139695440687488,16,0
581333,read,139695440687552,16,0
581436,read,139695440687616,16,0
581448,read,139695440687680,16,0
581460,read,139695440687744,16,0
581472,read,139695440687808,16,0
581571,read,139695440687872,16,0
581584,read,139695440687936,16,0
581596,read,139695440688000,16,0
581612,read,139695440688064,16,0
581708,read,139695440688128,16,0
581719,read,139695440688192,16,0
581732,read,139695440688256,16,0
581747,read,139695440688320,16,0
581860,read,139695440688384,16,0
581870,read,139695440688448,16,0
581880,read,139695440688512,16,0
581892,read,139695440688576,16,0
581995,read,139695440688640,16,0
582007,read,139695440688704,16,0
582019,read,139695440688768,16,0
582031,read,139695440688832,16,0
582129,read,139695440688896,16,0
582143,read,139695440688960,16,0
582155,read,139695440689024,16,0
582170,read,139695440689088,16,0
582265,read,139695440689152,16,0
582277,read,139695440689216,16,0
582291,read,139695440689280,16,0
582304,read,139695440689344,16,0
582417,read,139695440689408,16,0
582427,read,139695440689472,16,0
582437,read,139695440689536,16,0
582449,read,139695440689600,16,0
582552,read,139695440689664,16,0
582564,read,139695440689728,16,0
582576,read,139695440689792,16,0
582588,read,139695440689856,16,0
582687,read,139695440689920,16,0
582700,read,139695440689984,16,0
582712,read,139695440690048,16,0
582728,read,139695440690112,16,0
582824,read,139695440690176,16,0
582835,read,139695440690240,16,0
582848,read,139695440690304,16,0
582863,read,139695440690368,16,0
582976,read,139695440690432,16,0
582986,read,139695440690496,16,0
582996,read,139695440690560,16,0
583008,read,139695440690624,16,0
583111,read,139695440690688,16,0
583123,read,139695440690752,16,0
583135,read,139695440690816,16,0
583147,read,139695440690880,16,0
583245,read,139695440690944,16,0
583259,read,139695440691008,16,0
583271,read,139695440691072,16,0
583286,read,139695440691136,16,0
583381,read,139695440691200,16,0
583393,read,139695440691264,16,0
583407,read,139695440691328,16,0
583420,read,139695440691392,16,0
583533,read,139695440691456,16,0
583543,read,139695440691520,16,0
583553,read,139695440691584,16,0
583565,read,139695440691648,16,0
583668,read,139695440691712,16,0
583680,read,139695440691776,16,0
583692,read,139695440691840,16,0
583704,read,139695440691904,16,0
583803,read,139695440691968,16,0
583816,read,139695440692032,16,0
583828,read,139695440692096,16,0
583844,read,139695440692160,16,0
583940,read,139695440692224,16,0
583951,read,139695440692288,16,0
583964,read,139695440692352,16,0
583979,read,139695440692416,16,0
584092,read,139695440692480,16,0
584102,read,139695440692544,16,0
584112,read,139695440692608,16,0
584124,read,139695440692672,16,0
584227,read,139695440692736,16,0
584239,read,139695440692800,16,0
584251,read,139695440692864,16,0
584263,read,139695440692928,16,0
584361,read,139695440692992,16,0
584375,read,139695440693056,16,0
584387,read,139695440693120,16,0
584402,read,139695440693184,16,0
584497,read,139695440693248,16,0
584509,read,139695440693312,16,0
584523,read,139695440693376,16,0
584536,read,139695440693440,16,0
584649,read,139695440693504,16,0
584659,read,139695440693568,16,0
584669,read,139695440693632,16,0
584681,read,139695440693696,16,0
584784,read,139695440693760,16,0
584796,read,139695440693824,16,0
584808,read,139695440693888,16,0
584820,read,139695440693952,16,0
584919,read,139695440694016,16,0
584932,read,139695440694080,16,0
584944,read,139695440694144,16,0
584960,read,139695440694208,16,0
585056,read,139695440694272,16,0
585067,read,139695440694336,16,0
585080,read,139695440694400,16,0
585095,read,139695440694464,16,0
585208,read,139695440694528,16,0
585218,read,139695440694592,16,0
585228,read,139695440694656,16,0
585240,read,139695440694720,16,0
585343,read,139695440694784,16,0
585355,read,139695440694848,16,0
585367,read,139695440694912,16,0
585379,read,139695440694976,16,0
585477,read,139695440695040,16,0
585491,read,139695440695104,16,0
585503,read,139695440695168,16,0
585518,read,139695440695232,16,0
585613,read,139695440695296,16,0
585625,read,139695440695360,16,0
585639,read,139695440695424,16,0
585652,read,139695440695488,16,0
585765,read,139695440695552,16,0
585775,read,139695440695616,16,0
585785,read,139695440695680,16,0
585797,read,139695440695744,16,0
585900,read,139695440695808,16,0
585912,read,139695440695872,16,0
585924,read,139695440695936,16,0
585936,read,139695440696000,16,0
586035,read,139695440696064,16,0
586048,read,139695440696128,16,0
586060,read,139695440696192,16,0
586076,read,139695440696256,16,0
586172,read,139695440696320,16,0
586183,read,139695440696384,16,0
586196,read,139695440696448,16,0
586211,read,139695440696512,16,0
586324,read,139695440696576,16,0
586334,read,139695440696640,16,0
586344,read,139695440696704,16,0
586356,read,139695440696768,16,0
586459,read,139695440696832,16,0
586471,read,139695440696896,16,0
586483,read,139695440696960,16,0
586495,read,139695440697024,16,0
586593,read,139695440697088,16,0
586607,read,139695440697152,16,0
586619,read,139695440697216,16,0
586634,read,139695440697280,16,0
586729,read,139695440697344,16,0
586741,read,139695440697408,16,0
586755,read,139695440697472,16,0
586768,read,139695440697536,16,0
586881,read,139695440697600,16,0
586891,read,139695440697664,16,0
586901,read,139695440697728,16,0
586913,read,139695440697792,16,0
587016,read,139695440697856,16,0
587028,read,139695440697920,16,0
587040,read,139695440697984,16,0
587052,read,139695440698048,16,0
587151,read,139695440698112,16,0
587164,read,139695440698176,16,0
587176,read,139695440698240,16,0
587192,read,139695440698304,16,0
587288,read,139695440698368,16,0
587299,read,139695440698432,16,0
587312,read,139695440698496,16,0
587327,read,139695440698560,16,0
587440,read,139695440698624,16,0
587450,read,139695440698688,16,0
587460,read,139695440698752,16,0
587472,read,139695440698816,16,0
587575,read,139695440698880,16,0
587587,read,139695440698944,16,0
587599,read,139695440699008,16,0
587611,read,139695440699072,16,0
587709,read,139695440699136,16,0
587723,read,139695440699200,16,0
587735,read,139695440699264,16,0
587750,read,139695440699328,16,0
587845,read,139695440699392,16,0
587857,read,139695440699456,16,0
587871,read,139695440699520,16,0
587884,read,139695440699584,16,0
587997,read,139695440699648,16,0
588007,read,139695440699712,16,0
588017,read,139695440699776,16,0
588029,read,139695440699840,16,0
588132,read,139695440699904,16,0
588144,read,139695440699968,16,0
588156,read,139695440700032,16,0
588168,read,139695440700096,16,0
588267,read,139695440700160,16,0
588280,read,139695440700224,16,0
588292,read,139695440700288,16,0
588308,read,139695440700352,16,0
588404,read,139695440700416,16,0
588415,read,139695440700480,16,0
588428,read,139695440700544,16,0
588443,read,139695440700608,16,0
588556,read,139695440700672,16,0
588566,read,139695440700736,16,0
588576,read,139695440700800,16,0
588588,read,139695440700864,16,0
588691,read,139695440700928,16,0
588703,read,139695440700992,16,0
588715,read,139695440701056,16,0
588727,read,139695440701120,16,0
588825,read,139695440701184,16,0
588839,read,139695440701248,16,0
588851,read,139695440701312,16,0
588866,read,139695440701376,16,0
588961,read,139695440701440,16,0
588973,read,139695440701504,16,0
588987,read,139695440701568,16,0
589000,read,139695440701632,16,0
589113,read,139695440701696,16,0
589123,read,139695440701760,16,0
589133,read,139695440701824,16,0
589145,read,139695440701888,16,0
589248,read,139695440701952,16,0
589260,read,139695440702016,16,0
589272,read,139695440702080,16,0
589284,read,139695440702144,16,0
589383,read,139695440702208,16,0
589396,read,139695440702272,16,0
589408,read,139695440702336,16,0
589424,read,139695440702400,16,0
589520,read,139695440702464,16,0
589531,read,139695440702528,16,0
589544,read,139695440702592,16,0
589559,read,139695440702656,16,0
589672,read,139695440702720,16,0
589682,read,139695440702784,16,0
589692,read,139695440702848,16,0
589704,read,139695440702912,16,0
589807,read,139695440702976,16,0
589819,read,139695440703040,16,0
589831,read,139695440703104,16,0
589843,read,139695440703168,16,0
589941,read,139695440703232,16,0
589955,read,139695440703296,16,0
589967,read,139695440703360,16,0
589982,read,139695440703424,16,0
590077,read,139695440703488,16,0
590089,read,139695440703552,16,0
590103,read,139695440703616,16,0
590116,read,139695440703680,16,0
590229,read,139695440703744,16,0
590239,read,139695440703808,16,0
590249,read,139695440703872,16,0
590261,read,139695440703936,16,0
590364,read,139695440704000,16,0
590376,read,139695440704064,16,0
590388,read,139695440704128,16,0
590400,read,139695440704192,16,0
590499,read,139695440704256,16,0
590512,read,139695440704320,16,0
590524,read,139695440704384,16,0
590540,read,139695440704448,16,0
590636,read,139695440704512,16,0
590647,read,139695440704576,16,0
590660,read,139695440704640,16,0
590675,read,139695440704704,16,0
590788,read,139695440704768,16,0
590798,read,139695440704832,16,0
590808,read,139695440704896,16,0
590820,read,139695440704960,16,0
590923,read,139695440705024,16,0
590935,read,139695440705088,16,0
590947,read,139695440705152,16,0
590959,read,139695440705216,16,0
591057,read,139695440705280,16,0
591071,read,139695440705344,16,0
591083,read,139695440705408,16,0
591098,read,139695440705472,16,0
591193,read,139695440705536,16,0
591205,read,139695440705600,16,0
591219,read,139695440705664,16,0
591232,read,139695440705728,16,0
591345,read,139695440705792,16,0
591355,read,139695440705856,16,0
591365,read,139695440705920,16,0
591377,read,139695440705984,16,0
591480,read,139695440706048,16,0
591492,read,139695440706112,16,0
591504,read,139695440706176,16,0
591516,read,139695440706240,16,0
591615,read,139695440706304,16,0
591628,read,139695440706368,16,0
591640,read,139695440706432,16,0
591656,read,139695440706496,16,0
591752,read,139695440706560,16,0
591763,read,139695440706624,16,0
591776,read,139695440706688,16,0
591791,read,139695440706752,16,0
591904,read,139695440706816,16,0
591914,read,139695440706880,16,0
591924,read,139695440706944,16,0
591936,read,139695440707008,16,0
592039,read,139695440707072,16,0
592051,read,139695440707136,16,0
592063,read,139695440707200,16,0
592075,read,139695440707264,16,0
592173,read,139695440707328,16,0
